Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-26,477.25,483.7000122070313,450.0,473.1499938964844,469.4480895996094,5429213,0.0,0.0
2023-10-27,478.0,495.9500122070313,477.9500122070313,482.1499938964844,478.3776550292969,1272674,0.0,0.0
2023-10-30,485.5,485.7999877929688,470.0,472.6000061035156,468.90240478515625,687495,0.0,0.0
2023-10-31,472.0499877929688,476.7999877929688,460.25,462.6499938964844,459.03021240234375,552939,0.0,0.0
2023-11-01,463.5,464.6499938964844,443.0,444.1000061035156,440.6253662109375,449088,0.0,0.0
2023-11-02,446.0,459.75,446.0,453.1000061035156,449.5549621582031,446624,0.0,0.0
2023-11-03,456.5,456.5,447.7999877929688,449.3500061035156,445.8343200683594,173842,0.0,0.0
2023-11-06,455.0,472.6000061035156,455.0,466.25,462.60205078125,541066,0.0,0.0
2023-11-07,467.8999938964844,478.2999877929688,461.6499938964844,471.7000122070313,468.0094299316406,417476,0.0,0.0
2023-11-08,472.0,474.9500122070313,468.0,470.25,466.5707702636719,205060,0.0,0.0
2023-11-09,471.0,473.7999877929688,455.0499877929688,460.7000122070313,457.0955200195313,224601,0.0,0.0
2023-11-10,459.9500122070313,459.9500122070313,448.4500122070313,449.3500061035156,445.8343200683594,136837,0.0,0.0
2023-11-13,458.9500122070313,458.9500122070313,451.6499938964844,453.5,449.9518432617188,117007,0.0,0.0
2023-11-15,454.1000061035156,458.25,445.0499877929688,446.2999877929688,442.8081359863281,445709,0.0,0.0
2023-11-16,448.2999877929688,456.2999877929688,441.0499877929688,450.2000122070313,446.6776428222656,549277,0.0,0.0
2023-11-17,448.3500061035156,451.5,444.0499877929688,447.1000061035156,443.6018981933594,202678,0.0,0.0
2023-11-20,447.0,448.6000061035156,438.2999877929688,441.0499877929688,437.5992126464844,176933,0.0,0.0
2023-11-21,441.0,444.9500122070313,436.0,437.0,433.5809326171875,136098,0.0,0.0
2023-11-22,435.0499877929688,458.0,435.0499877929688,456.0499877929688,452.4818420410156,439152,0.0,0.0
2023-11-23,451.2000122070313,468.2000122070313,451.0,465.3999938964844,461.75872802734375,280227,0.0,0.0
2023-11-24,469.0,472.5,464.1000061035156,468.6499938964844,464.9832763671875,203530,0.0,0.0
2023-11-28,468.0,471.1499938964844,458.7999877929688,464.7000122070313,461.064208984375,94064,0.0,0.0
2023-11-29,463.1499938964844,469.0,460.0499877929688,465.75,462.1059875488281,193380,0.0,0.0
2023-11-30,466.0499877929688,470.1000061035156,456.0,458.9500122070313,455.3591918945313,276239,0.0,0.0
2023-12-01,460.1000061035156,491.0,456.3500061035156,487.1499938964844,483.3385314941406,900544,0.0,0.0
2023-12-04,497.0,497.0,475.3999938964844,478.0499877929688,474.3097229003906,231147,0.0,0.0
2023-12-05,480.3500061035156,481.9500122070313,462.8999938964844,464.5499877929688,460.9153442382813,170868,0.0,0.0
2023-12-06,465.0,469.0,457.0,458.0,454.4166259765625,130060,0.0,0.0
2023-12-07,458.0,464.7999877929688,451.0,459.8500061035156,456.2521362304688,125963,0.0,0.0
2023-12-08,459.5,463.25,456.0,458.2000122070313,454.6150512695313,113647,0.0,0.0
2023-12-11,459.9500122070313,476.0,459.0,470.2000122070313,466.5211791992188,184189,0.0,0.0
2023-12-12,471.0499877929688,475.0,460.3999938964844,462.7000122070313,459.0798645019531,87039,0.0,0.0
2023-12-13,469.0,469.0,458.0,461.9500122070313,458.335693359375,105712,0.0,0.0
2023-12-14,460.0499877929688,466.9500122070313,455.25,456.9500122070313,453.3748474121094,186893,0.0,0.0
2023-12-15,462.8500061035156,489.3999938964844,458.1000061035156,479.1000061035156,475.3515319824219,588267,0.0,0.0
2023-12-18,478.9500122070313,485.0,467.4500122070313,473.0,469.29925537109375,291382,0.0,0.0
2023-12-19,473.0,504.7999877929688,473.0,487.0,483.1897277832031,763506,0.0,0.0
2023-12-20,490.6000061035156,490.6000061035156,462.0,467.5499877929688,463.8919067382813,372007,0.0,0.0
2023-12-21,468.0,486.0,462.1000061035156,484.9500122070313,481.15576171875,186451,0.0,0.0
2023-12-22,488.7000122070313,528.7999877929688,483.0499877929688,522.7000122070312,518.6104125976562,2020801,0.0,0.0
2023-12-26,531.0,554.0,512.5499877929688,546.5999755859375,542.3234252929688,1783205,0.0,0.0
2023-12-27,557.8499755859375,564.2999877929688,543.5499877929688,551.2999877929688,546.9866333007812,1134634,0.0,0.0
2023-12-28,554.0,554.5499877929688,541.5499877929688,544.5,540.2398681640625,353725,0.0,0.0
2023-12-29,549.6500244140625,549.6500244140625,534.2000122070312,538.1500244140625,533.9395751953125,209249,0.0,0.0
2024-01-01,539.6500244140625,540.0,521.0,526.0,521.8845825195312,227444,0.0,0.0
2024-01-02,525.7999877929688,526.7999877929688,509.25,520.5999755859375,516.5267944335938,300810,0.0,0.0
2024-01-03,520.0,543.0,513.0,534.25,530.0700073242188,341824,0.0,0.0
2024-01-04,535.0,546.1500244140625,525.0,532.0999755859375,527.9368286132812,231954,0.0,0.0
2024-01-05,538.0,542.1500244140625,527.8499755859375,530.4000244140625,526.2501831054688,133377,0.0,0.0
2024-01-08,530.0,549.7000122070312,528.2999877929688,542.0499877929688,537.8089599609375,273567,0.0,0.0
2024-01-09,550.0,554.3499755859375,532.0999755859375,535.4000244140625,531.2110595703125,221191,0.0,0.0
2024-01-10,539.7999877929688,544.1500244140625,528.0,537.9000244140625,533.6914672851562,151704,0.0,0.0
2024-01-11,540.0,544.9500122070312,534.1500244140625,537.3499755859375,533.145751953125,102470,0.0,0.0
2024-01-12,540.0,547.9000244140625,534.0,545.0,540.7359619140625,286576,0.0,0.0
2024-01-15,545.0,545.0,545.0,545.0,540.7359619140625,0,0.0,0.0
2024-01-16,552.0,561.8499755859375,535.5499877929688,540.75,536.5191650390625,234602,0.0,0.0
2024-01-17,533.4000244140625,539.5,522.4500122070312,535.7999877929688,531.60791015625,206040,0.0,0.0
2024-01-18,541.0,542.4000244140625,522.5,535.75,531.5582885742188,121606,0.0,0.0
2024-01-19,541.7000122070312,542.7000122070312,525.7000122070312,527.6500244140625,523.5216674804688,148408,0.0,0.0
2024-01-23,528.0,535.0,500.5,503.75,499.80865478515625,162316,0.0,0.0
2024-01-24,509.0,523.0,500.0,512.2000122070312,508.1925659179688,162625,0.0,0.0
2024-01-25,530.0,533.9000244140625,505.25,508.2000122070313,504.223876953125,186465,0.0,0.0
2024-01-29,514.9000244140625,514.9000244140625,505.5499877929688,507.8999938964844,503.9261779785156,104203,0.0,0.0
2024-01-30,507.1000061035156,534.6500244140625,505.2000122070313,525.8499755859375,521.7357177734375,286609,0.0,0.0
2024-01-31,525.7999877929688,540.9500122070312,524.5,539.1500244140625,534.9317016601562,192706,0.0,0.0
2024-02-01,539.1500244140625,615.0,537.25,600.2000122070312,595.5040283203125,1487404,0.0,0.0
2024-02-02,604.9000244140625,608.0,578.0,589.2000122070312,584.5901489257812,694523,0.0,0.0
2024-02-05,591.8499755859375,607.0,583.0,589.25,584.6397094726562,356809,0.0,0.0
2024-02-06,592.9000244140625,594.7000122070312,580.0,582.8499755859375,578.289794921875,169830,0.0,0.0
2024-02-07,587.0,587.1500244140625,559.1500244140625,565.4000244140625,560.976318359375,145032,0.0,0.0
2024-02-08,566.0,593.9000244140625,563.3499755859375,588.7999877929688,584.1932373046875,318252,0.0,0.0
2024-02-09,590.0,600.0,568.0,580.3499755859375,575.809326171875,212908,0.0,0.0
2024-02-12,564.0999755859375,584.5499877929688,512.5,523.5499877929688,519.4537353515625,271864,0.0,0.0
2024-02-13,530.0,547.6500244140625,513.5499877929688,534.25,530.0700073242188,165384,0.0,0.0
2024-02-14,525.0499877929688,569.7999877929688,519.5499877929688,550.0,545.69677734375,183101,0.0,0.0
2024-02-15,550.0,588.5999755859375,548.5499877929688,577.1500244140625,572.6343994140625,270268,0.0,0.0
2024-02-16,581.0,588.4000244140625,560.0,564.2999877929688,559.8849487304688,105645,0.0,0.0
2024-02-19,564.75,579.4000244140625,560.25,568.9000244140625,564.4489135742188,111186,0.0,0.0
2024-02-20,574.0,578.0499877929688,562.5499877929688,563.4500122070312,559.0415649414062,57768,0.0,0.0
2024-02-21,568.0,570.9500122070312,542.0,543.7000122070312,539.4461059570312,112433,0.0,0.0
2024-02-22,543.7999877929688,552.0,532.9500122070312,546.0,541.7280883789062,92515,0.0,0.0
2024-02-23,550.0,559.0,539.0,546.25,541.9761962890625,176287,0.0,0.0
2024-02-26,550.0,587.7000122070312,549.0,573.9500122070312,569.4594116210938,346999,0.0,0.0
2024-02-27,577.7999877929688,597.0,546.5999755859375,561.7999877929688,557.4044799804688,224886,0.0,0.0
2024-02-28,565.7000122070312,570.4000244140625,545.0,553.1500244140625,548.8222045898438,112330,0.0,0.0
2024-02-29,546.0999755859375,564.6500244140625,543.0,559.7000122070312,555.3209228515625,103392,0.0,0.0
2024-03-01,569.7000122070312,569.7000122070312,555.0,564.5,560.0833740234375,46380,0.0,0.0
2024-03-04,555.0499877929688,570.75,555.0499877929688,565.1500244140625,560.728271484375,90098,0.0,0.0
2024-03-05,557.4000244140625,563.5499877929688,542.7999877929688,546.8499755859375,542.5714111328125,61818,0.0,0.0
2024-03-06,546.8499755859375,546.9000244140625,505.0,509.5499877929688,505.5632934570313,294194,0.0,0.0
2024-03-07,514.5499877929688,522.0,487.2000122070313,518.4500122070312,514.3936157226562,417366,0.0,0.0
2024-03-11,506.6499938964844,517.3499755859375,493.0,495.5,491.6232299804688,93700,0.0,0.0
2024-03-12,508.2999877929688,508.2999877929688,465.4500122070313,471.75,468.05902099609375,231844,0.0,0.0
2024-03-13,476.0,483.75,440.0,445.5,442.014404296875,330785,0.0,0.0
2024-03-14,453.9500122070313,482.1499938964844,439.7000122070313,473.5,469.79534912109375,155060,0.0,0.0
2024-03-15,480.0,488.8999938964844,461.9500122070313,485.3999938964844,481.6022338867188,111521,0.0,0.0
2024-03-18,489.7000122070313,489.8999938964844,473.6499938964844,486.2999877929688,482.49517822265625,65382,0.0,0.0
2024-03-19,486.2999877929688,486.4500122070313,470.6000061035156,479.4500122070313,475.6988220214844,47783,0.0,0.0
2024-03-20,481.0,492.3999938964844,468.2999877929688,483.0499877929688,479.2706298828125,78966,0.0,0.0
2024-03-21,492.0,504.0,484.0,497.6000061035156,493.706787109375,119730,0.0,0.0
2024-03-22,504.0,504.0,489.1499938964844,493.0499877929688,489.1923828125,28547,0.0,0.0
2024-03-26,490.0,490.0,456.6499938964844,462.5499877929688,458.9309997558594,166946,0.0,0.0
2024-03-27,463.0,488.25,463.0,480.3500061035156,476.5917663574219,131983,0.0,0.0
2024-03-28,482.0499877929688,494.0,467.0,469.2999877929688,465.628173828125,168770,0.0,0.0
2024-04-01,476.3500061035156,485.0,473.1000061035156,479.8999938964844,476.145263671875,35915,0.0,0.0
2024-04-02,479.8999938964844,487.7999877929688,479.1000061035156,483.3500061035156,479.5682678222656,38834,0.0,0.0
2024-04-03,487.7999877929688,499.0,483.3500061035156,493.8999938964844,490.0357360839844,83818,0.0,0.0
2024-04-04,501.0499877929688,501.0499877929688,485.0,486.6499938964844,482.8424682617188,30401,0.0,0.0
2024-04-05,486.6499938964844,508.7999877929688,476.1499938964844,500.25,496.3360595703125,145986,0.0,0.0
2024-04-08,500.2999877929688,505.2999877929688,492.3500061035156,495.4500122070313,491.5736083984375,58561,0.0,0.0
2024-04-09,495.5,500.0,478.0499877929688,481.25,477.4847106933594,65030,0.0,0.0
2024-04-10,482.9500122070313,490.0,480.0499877929688,486.1000061035156,482.2967834472656,51738,0.0,0.0
2024-04-12,487.9500122070313,487.9500122070313,475.6000061035156,478.1000061035156,474.359375,51919,0.0,0.0
2024-04-15,474.2000122070313,476.0,458.2000122070313,463.8999938964844,460.27044677734375,94831,0.0,0.0
2024-04-16,469.0,475.7999877929688,462.7999877929688,465.0,461.3618469238281,67473,0.0,0.0
2024-04-18,470.0,475.2000122070313,464.0,465.8500061035156,462.2052001953125,54145,0.0,0.0
2024-04-19,468.0,559.0,465.0,559.0,554.6263427734375,2125625,0.0,0.0
2024-04-22,593.0,641.0,581.4000244140625,604.4500122070312,599.7208251953125,2771883,0.0,0.0
2024-04-23,604.9500122070312,612.25,573.3499755859375,577.2999877929688,572.783203125,392170,0.0,0.0
2024-04-24,585.9000244140625,599.7999877929688,561.25,590.5499877929688,585.9295043945312,272640,0.0,0.0
2024-04-25,590.5499877929688,590.9500122070312,570.0,575.9000244140625,571.3941650390625,93482,0.0,0.0
2024-04-26,577.0999755859375,588.0,560.0,567.8499755859375,563.4071044921875,103601,0.0,0.0
2024-04-29,574.9000244140625,575.0,550.0,553.3499755859375,549.0205688476562,87761,0.0,0.0
2024-04-30,555.5,565.0,530.1500244140625,536.0999755859375,531.905517578125,174793,0.0,0.0
2024-05-02,543.9500122070312,543.9500122070312,529.75,531.5,527.341552734375,78568,0.0,0.0
2024-05-03,538.0,587.4000244140625,534.0499877929688,570.0999755859375,565.6395263671875,595047,0.0,0.0
2024-05-06,575.4000244140625,575.4000244140625,548.0,560.4500122070312,556.0650024414062,129621,0.0,0.0
2024-05-07,564.0,575.2999877929688,552.25,562.0499877929688,557.6525268554688,161349,0.0,0.0
2024-05-08,565.0,571.9000244140625,548.6500244140625,566.4500122070312,562.0181274414062,129864,0.0,0.0
2024-05-09,562.0499877929688,575.0,532.4000244140625,550.3499755859375,546.0440063476562,109836,0.0,0.0
2024-05-10,551.9000244140625,564.2000122070312,538.1500244140625,556.1500244140625,551.7987670898438,122593,0.0,0.0
2024-05-13,554.9500122070312,564.0,539.3499755859375,560.5499877929688,556.1642456054688,86634,0.0,0.0
2024-05-14,568.9500122070312,572.4500122070312,553.0499877929688,555.9000244140625,551.5506591796875,48059,0.0,0.0
2024-05-15,560.0,567.9000244140625,555.0,556.5999755859375,552.2451171875,40299,0.0,0.0
2024-05-16,560.0,590.0999755859375,551.2999877929688,576.1500244140625,571.6422729492188,207743,0.0,0.0
2024-05-17,580.0,583.0,555.0499877929688,564.1500244140625,559.7361450195312,73861,0.0,0.0
2024-05-21,577.7999877929688,577.8499755859375,551.0,565.9500122070312,561.5220336914062,86810,0.0,0.0
2024-05-22,546.0,558.6500244140625,526.7999877929688,533.9000244140625,529.7227783203125,285178,0.0,0.0
2024-05-23,538.0,538.0,515.0999755859375,516.75,512.7069702148438,118801,0.0,0.0
2024-05-24,519.0,519.0,469.1000061035156,487.4500122070313,483.63623046875,460661,0.0,0.0
2024-05-27,490.0,495.7999877929688,476.7000122070313,480.0,476.2444763183594,181278,0.0,0.0
2024-05-28,482.4500122070313,483.9500122070313,466.0,469.2999877929688,465.628173828125,142425,0.0,0.0
