Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-08-12,4.820000171661377,5.010000228881836,4.800000190734863,4.800000190734863,4.200092792510986,41500,0.0,0.0
2002-08-13,4.900000095367432,5.059999942779541,4.800000190734863,4.949999809265137,4.331345081329346,40000,0.0,0.0
2002-08-14,5.0,5.0,4.840000152587891,4.849999904632568,4.243842601776123,40100,0.0,0.0
2002-08-15,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.243842601776123,0,0.0,0.0
2002-08-16,4.949999809265137,4.949999809265137,4.71999979019165,4.869999885559082,4.261343479156494,38800,0.0,0.0
2002-08-19,4.800000190734863,5.050000190734863,4.78000020980835,4.860000133514404,4.252593517303467,8100,0.0,0.0
2002-08-20,4.829999923706055,4.940000057220459,4.800000190734863,4.829999923706055,4.226343154907227,8200,0.0,0.0
2002-08-21,5.400000095367432,5.400000095367432,4.800000190734863,4.869999885559082,4.261343479156494,8600,0.0,0.0
2002-08-22,4.960000038146973,5.059999942779541,4.820000171661377,4.96999979019165,4.348844528198242,10000,0.0,0.0
2002-08-23,4.960000038146973,4.960000038146973,4.820000171661377,4.840000152587891,4.235092639923096,3700,0.0,0.0
2002-08-26,4.820000171661377,4.940000057220459,4.800000190734863,4.820000171661377,4.217592239379883,8200,0.0,0.0
2002-08-27,5.0,5.0,4.71999979019165,4.789999961853027,4.191341400146484,1700,0.0,0.0
2002-08-28,4.710000038146973,4.789999961853027,4.699999809265137,4.699999809265137,4.1125898361206055,1500,0.0,0.0
2002-08-29,4.599999904632568,4.800000190734863,4.599999904632568,4.699999809265137,4.1125898361206055,15700,0.0,0.0
2002-08-30,4.699999809265137,4.739999771118164,4.519999980926514,4.630000114440918,4.051339149475098,15700,0.0,0.0
2002-09-02,4.800000190734863,5.03000020980835,4.800000190734863,4.929999828338623,4.313844680786133,24700,0.0,0.0
2002-09-03,4.789999961853027,4.949999809265137,4.730000019073486,4.800000190734863,4.200092792510986,2000,0.0,0.0
2002-09-04,4.820000171661377,4.869999885559082,4.820000171661377,4.840000152587891,4.235092639923096,4000,0.0,0.0
2002-09-05,4.889999866485596,4.889999866485596,4.730000019073486,4.75,4.156341075897217,3200,0.0,0.0
2002-09-06,4.849999904632568,4.849999904632568,4.710000038146973,4.739999771118164,4.1475911140441895,15100,0.0,0.0
2002-09-09,4.820000171661377,4.849999904632568,4.710000038146973,4.71999979019165,4.130090236663818,6500,0.0,0.0
2002-09-10,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.130090236663818,0,0.0,0.0
2002-09-11,5.0,5.0,4.900000095367432,4.900000095367432,4.287594318389893,2000,0.0,0.0
2002-09-12,4.710000038146973,4.800000190734863,4.710000038146973,4.800000190734863,4.200092792510986,7000,0.0,0.0
2002-09-13,4.639999866485596,4.800000190734863,4.610000133514404,4.789999961853027,4.191341400146484,3800,0.0,0.0
2002-09-16,4.650000095367432,4.699999809265137,4.599999904632568,4.610000133514404,4.033839225769043,11500,0.0,0.0
2002-09-17,4.599999904632568,4.699999809265137,4.599999904632568,4.610000133514404,4.033839225769043,14000,0.0,0.0
